"","NO3_N","tmean_month","Predicted"
"2033",0.259959183673469,12.2594154489796,1.15913577688691
"2034",0.268020408163265,12.2594154489796,1.15913577688691
"2035",0.276081632653061,12.2594154489796,1.15913577688691
"2036",0.284142857142857,12.2594154489796,1.15913577688691
"2037",0.292204081632653,12.2594154489796,1.15913577688691
"2038",0.300265306122449,12.2594154489796,1.15913577688691
"2039",0.308326530612245,12.2594154489796,1.15913577688691
"2040",0.316387755102041,12.2594154489796,1.15913577688691
"2041",0.324448979591837,12.2594154489796,1.15913577688691
"2042",0.332510204081633,12.2594154489796,1.15913577688691
"2043",0.340571428571429,12.2594154489796,1.15913577688691
"2044",0.348632653061224,12.2594154489796,1.15913577688691
"2045",0.35669387755102,12.2594154489796,1.15913577688691
"2046",0.364755102040816,12.2594154489796,1.15913577688691
"2047",0.372816326530612,12.2594154489796,1.15913577688691
"2048",0.380877551020408,12.2594154489796,1.15913577688691
"2049",0.388938775510204,12.2594154489796,1.15913577688691
"2050",0.397,12.2594154489796,1.15913577688691
"2051",0.002,12.5058175102041,1.48698840998928
"2052",0.0100612244897959,12.5058175102041,1.48698840998928
"2053",0.0181224489795918,12.5058175102041,1.48698840998928
"2054",0.0261836734693878,12.5058175102041,1.37205474019881
"2055",0.0342448979591837,12.5058175102041,1.44559852326394
"2056",0.0423061224489796,12.5058175102041,1.50857663371253
"2057",0.0503673469387755,12.5058175102041,1.50857663371253
"2058",0.0584285714285714,12.5058175102041,1.52198757522635
"2059",0.0664897959183673,12.5058175102041,1.52198757522635
"2060",0.0745510204081633,12.5058175102041,1.52198757522635
"2061",0.0826122448979592,12.5058175102041,1.22314531333128
"2062",0.0906734693877551,12.5058175102041,1.22314531333128
"2063",0.098734693877551,12.5058175102041,1.22314531333128
"2064",0.106795918367347,12.5058175102041,1.20982141442548
"2065",0.114857142857143,12.5058175102041,1.21827575943575
"2066",0.122918367346939,12.5058175102041,1.16880154862347
"2067",0.130979591836735,12.5058175102041,1.16880154862347
"2068",0.139040816326531,12.5058175102041,1.16880154862347
"2069",0.147102040816327,12.5058175102041,1.16880154862347
"2070",0.155163265306122,12.5058175102041,1.16880154862347
"2071",0.163224489795918,12.5058175102041,1.16880154862347
"2072",0.171285714285714,12.5058175102041,1.16880154862347
"2073",0.17934693877551,12.5058175102041,1.16880154862347
"2074",0.187408163265306,12.5058175102041,1.21764407450555
"2075",0.195469387755102,12.5058175102041,1.21764407450555
"2076",0.203530612244898,12.5058175102041,1.21764407450555
"2077",0.211591836734694,12.5058175102041,1.21764407450555
"2078",0.21965306122449,12.5058175102041,1.21764407450555
"2079",0.227714285714286,12.5058175102041,1.21764407450555
"2080",0.235775510204082,12.5058175102041,1.21764407450555
"2081",0.243836734693878,12.5058175102041,1.21764407450555
"2082",0.251897959183673,12.5058175102041,1.21764407450555
"2083",0.259959183673469,12.5058175102041,1.21764407450555
"2084",0.268020408163265,12.5058175102041,1.21764407450555
"2085",0.276081632653061,12.5058175102041,1.21764407450555
"2086",0.284142857142857,12.5058175102041,1.21764407450555
"2087",0.292204081632653,12.5058175102041,1.21764407450555
"2088",0.300265306122449,12.5058175102041,1.21764407450555
"2089",0.308326530612245,12.5058175102041,1.21764407450555
"2090",0.316387755102041,12.5058175102041,1.21764407450555
"2091",0.324448979591837,12.5058175102041,1.21764407450555
"2092",0.332510204081633,12.5058175102041,1.21764407450555
"2093",0.340571428571429,12.5058175102041,1.21764407450555
"2094",0.348632653061224,12.5058175102041,1.21764407450555
"2095",0.35669387755102,12.5058175102041,1.21764407450555
"2096",0.364755102040816,12.5058175102041,1.21764407450555
"2097",0.372816326530612,12.5058175102041,1.21764407450555
"2098",0.380877551020408,12.5058175102041,1.21764407450555
"2099",0.388938775510204,12.5058175102041,1.21764407450555
"2100",0.397,12.5058175102041,1.21764407450555
"2101",0.002,12.7522195714286,1.48698840998928
"2102",0.0100612244897959,12.7522195714286,1.48698840998928
"2103",0.0181224489795918,12.7522195714286,1.48698840998928
"2104",0.0261836734693878,12.7522195714286,1.37205474019881
"2105",0.0342448979591837,12.7522195714286,1.44559852326394
"2106",0.0423061224489796,12.7522195714286,1.50857663371253
"2107",0.0503673469387755,12.7522195714286,1.50857663371253
"2108",0.0584285714285714,12.7522195714286,1.52198757522635
"2109",0.0664897959183673,12.7522195714286,1.52198757522635
"2110",0.0745510204081633,12.7522195714286,1.52198757522635
"2111",0.0826122448979592,12.7522195714286,1.22314531333128
"2112",0.0906734693877551,12.7522195714286,1.22314531333128
"2113",0.098734693877551,12.7522195714286,1.22314531333128
"2114",0.106795918367347,12.7522195714286,1.20982141442548
"2115",0.114857142857143,12.7522195714286,1.21827575943575
"2116",0.122918367346939,12.7522195714286,1.16880154862347
"2117",0.130979591836735,12.7522195714286,1.16880154862347
"2118",0.139040816326531,12.7522195714286,1.16880154862347
"2119",0.147102040816327,12.7522195714286,1.16880154862347
"2120",0.155163265306122,12.7522195714286,1.16880154862347
"2121",0.163224489795918,12.7522195714286,1.16880154862347
"2122",0.171285714285714,12.7522195714286,1.16880154862347
"2123",0.17934693877551,12.7522195714286,1.16880154862347
"2124",0.187408163265306,12.7522195714286,1.21764407450555
"2125",0.195469387755102,12.7522195714286,1.21764407450555
"2126",0.203530612244898,12.7522195714286,1.21764407450555
"2127",0.211591836734694,12.7522195714286,1.21764407450555
"2128",0.21965306122449,12.7522195714286,1.21764407450555
"2129",0.227714285714286,12.7522195714286,1.21764407450555
"2130",0.235775510204082,12.7522195714286,1.21764407450555
"2131",0.243836734693878,12.7522195714286,1.21764407450555
"2132",0.251897959183673,12.7522195714286,1.21764407450555
"2133",0.259959183673469,12.7522195714286,1.21764407450555
"2134",0.268020408163265,12.7522195714286,1.21764407450555
"2135",0.276081632653061,12.7522195714286,1.21764407450555
"2136",0.284142857142857,12.7522195714286,1.21764407450555
"2137",0.292204081632653,12.7522195714286,1.21764407450555
"2138",0.300265306122449,12.7522195714286,1.21764407450555
"2139",0.308326530612245,12.7522195714286,1.21764407450555
"2140",0.316387755102041,12.7522195714286,1.21764407450555
"2141",0.324448979591837,12.7522195714286,1.21764407450555
"2142",0.332510204081633,12.7522195714286,1.21764407450555
"2143",0.340571428571429,12.7522195714286,1.21764407450555
"2144",0.348632653061224,12.7522195714286,1.21764407450555
"2145",0.35669387755102,12.7522195714286,1.21764407450555
"2146",0.364755102040816,12.7522195714286,1.21764407450555
"2147",0.372816326530612,12.7522195714286,1.21764407450555
"2148",0.380877551020408,12.7522195714286,1.21764407450555
"2149",0.388938775510204,12.7522195714286,1.21764407450555
"2150",0.397,12.7522195714286,1.21764407450555
"2151",0.002,12.9986216326531,1.46313734395103
"2152",0.0100612244897959,12.9986216326531,1.46313734395103
"2153",0.0181224489795918,12.9986216326531,1.46313734395103
"2154",0.0261836734693878,12.9986216326531,1.34820367416056
"2155",0.0342448979591837,12.9986216326531,1.42174745722569
"2156",0.0423061224489796,12.9986216326531,1.48472556767428
"2157",0.0503673469387755,12.9986216326531,1.48472556767428
"2158",0.0584285714285714,12.9986216326531,1.4981365091881
"2159",0.0664897959183673,12.9986216326531,1.4981365091881
"2160",0.0745510204081633,12.9986216326531,1.4981365091881
"2161",0.0826122448979592,12.9986216326531,1.19929424729303
"2162",0.0906734693877551,12.9986216326531,1.19929424729303
"2163",0.098734693877551,12.9986216326531,1.19929424729303
"2164",0.106795918367347,12.9986216326531,1.18597034838723
"2165",0.114857142857143,12.9986216326531,1.1944246933975
"2166",0.122918367346939,12.9986216326531,1.14495048258522
"2167",0.130979591836735,12.9986216326531,1.14495048258522
"2168",0.139040816326531,12.9986216326531,1.14495048258522
"2169",0.147102040816327,12.9986216326531,1.14495048258522
"2170",0.155163265306122,12.9986216326531,1.14495048258522
"2171",0.163224489795918,12.9986216326531,1.14495048258522
"2172",0.171285714285714,12.9986216326531,1.14495048258522
"2173",0.17934693877551,12.9986216326531,1.14495048258522
"2174",0.187408163265306,12.9986216326531,1.1937930084673
"2175",0.195469387755102,12.9986216326531,1.1937930084673
"2176",0.203530612244898,12.9986216326531,1.1937930084673
"2177",0.211591836734694,12.9986216326531,1.1937930084673
"2178",0.21965306122449,12.9986216326531,1.1937930084673
"2179",0.227714285714286,12.9986216326531,1.1937930084673
"2180",0.235775510204082,12.9986216326531,1.1937930084673
"2181",0.243836734693878,12.9986216326531,1.1937930084673
"2182",0.251897959183673,12.9986216326531,1.1937930084673
"2183",0.259959183673469,12.9986216326531,1.1937930084673
"2184",0.268020408163265,12.9986216326531,1.1937930084673
"2185",0.276081632653061,12.9986216326531,1.1937930084673
"2186",0.284142857142857,12.9986216326531,1.1937930084673
"2187",0.292204081632653,12.9986216326531,1.1937930084673
"2188",0.300265306122449,12.9986216326531,1.1937930084673
"2189",0.308326530612245,12.9986216326531,1.1937930084673
"2190",0.316387755102041,12.9986216326531,1.1937930084673
"2191",0.324448979591837,12.9986216326531,1.1937930084673
"2192",0.332510204081633,12.9986216326531,1.1937930084673
"2193",0.340571428571429,12.9986216326531,1.1937930084673
"2194",0.348632653061224,12.9986216326531,1.1937930084673
"2195",0.35669387755102,12.9986216326531,1.1937930084673
"2196",0.364755102040816,12.9986216326531,1.1937930084673
"2197",0.372816326530612,12.9986216326531,1.1937930084673
"2198",0.380877551020408,12.9986216326531,1.1937930084673
"2199",0.388938775510204,12.9986216326531,1.1937930084673
"2200",0.397,12.9986216326531,1.1937930084673
"2201",0.002,13.2450236938776,1.46313734395103
"2202",0.0100612244897959,13.2450236938776,1.46313734395103
"2203",0.0181224489795918,13.2450236938776,1.46313734395103
"2204",0.0261836734693878,13.2450236938776,1.34820367416056
"2205",0.0342448979591837,13.2450236938776,1.42174745722569
"2206",0.0423061224489796,13.2450236938776,1.48472556767428
"2207",0.0503673469387755,13.2450236938776,1.48472556767428
"2208",0.0584285714285714,13.2450236938776,1.4981365091881
"2209",0.0664897959183673,13.2450236938776,1.4981365091881
"2210",0.0745510204081633,13.2450236938776,1.4981365091881
"2211",0.0826122448979592,13.2450236938776,1.19929424729303
"2212",0.0906734693877551,13.2450236938776,1.19929424729303
"2213",0.098734693877551,13.2450236938776,1.19929424729303
"2214",0.106795918367347,13.2450236938776,1.18597034838723
"2215",0.114857142857143,13.2450236938776,1.1944246933975
"2216",0.122918367346939,13.2450236938776,1.14495048258522
"2217",0.130979591836735,13.2450236938776,1.14495048258522
"2218",0.139040816326531,13.2450236938776,1.14495048258522
"2219",0.147102040816327,13.2450236938776,1.14495048258522
"2220",0.155163265306122,13.2450236938776,1.14495048258522
"2221",0.163224489795918,13.2450236938776,1.14495048258522
"2222",0.171285714285714,13.2450236938776,1.14495048258522
"2223",0.17934693877551,13.2450236938776,1.14495048258522
"2224",0.187408163265306,13.2450236938776,1.1937930084673
"2225",0.195469387755102,13.2450236938776,1.1937930084673
"2226",0.203530612244898,13.2450236938776,1.1937930084673
"2227",0.211591836734694,13.2450236938776,1.1937930084673
"2228",0.21965306122449,13.2450236938776,1.1937930084673
"2229",0.227714285714286,13.2450236938776,1.1937930084673
"2230",0.235775510204082,13.2450236938776,1.1937930084673
"2231",0.243836734693878,13.2450236938776,1.1937930084673
"2232",0.251897959183673,13.2450236938776,1.1937930084673
"2233",0.259959183673469,13.2450236938776,1.1937930084673
"2234",0.268020408163265,13.2450236938776,1.1937930084673
"2235",0.276081632653061,13.2450236938776,1.1937930084673
"2236",0.284142857142857,13.2450236938776,1.1937930084673
"2237",0.292204081632653,13.2450236938776,1.1937930084673
"2238",0.300265306122449,13.2450236938776,1.1937930084673
"2239",0.308326530612245,13.2450236938776,1.1937930084673
"2240",0.316387755102041,13.2450236938776,1.1937930084673
"2241",0.324448979591837,13.2450236938776,1.1937930084673
"2242",0.332510204081633,13.2450236938776,1.1937930084673
"2243",0.340571428571429,13.2450236938776,1.1937930084673
"2244",0.348632653061224,13.2450236938776,1.1937930084673
"2245",0.35669387755102,13.2450236938776,1.1937930084673
"2246",0.364755102040816,13.2450236938776,1.1937930084673
"2247",0.372816326530612,13.2450236938776,1.1937930084673
"2248",0.380877551020408,13.2450236938776,1.1937930084673
"2249",0.388938775510204,13.2450236938776,1.1937930084673
"2250",0.397,13.2450236938776,1.1937930084673
"2251",0.002,13.491425755102,1.46313734395103
"2252",0.0100612244897959,13.491425755102,1.46313734395103
"2253",0.0181224489795918,13.491425755102,1.46313734395103
"2254",0.0261836734693878,13.491425755102,1.34820367416056
"2255",0.0342448979591837,13.491425755102,1.42174745722569
"2256",0.0423061224489796,13.491425755102,1.48472556767428
"2257",0.0503673469387755,13.491425755102,1.48472556767428
"2258",0.0584285714285714,13.491425755102,1.4981365091881
"2259",0.0664897959183673,13.491425755102,1.4981365091881
"2260",0.0745510204081633,13.491425755102,1.4981365091881
"2261",0.0826122448979592,13.491425755102,1.19929424729303
"2262",0.0906734693877551,13.491425755102,1.19929424729303
"2263",0.098734693877551,13.491425755102,1.19929424729303
"2264",0.106795918367347,13.491425755102,1.18597034838723
"2265",0.114857142857143,13.491425755102,1.1944246933975
"2266",0.122918367346939,13.491425755102,1.14495048258522
"2267",0.130979591836735,13.491425755102,1.14495048258522
"2268",0.139040816326531,13.491425755102,1.14495048258522
"2269",0.147102040816327,13.491425755102,1.14495048258522
"2270",0.155163265306122,13.491425755102,1.14495048258522
"2271",0.163224489795918,13.491425755102,1.14495048258522
"2272",0.171285714285714,13.491425755102,1.14495048258522
"2273",0.17934693877551,13.491425755102,1.14495048258522
"2274",0.187408163265306,13.491425755102,1.1937930084673
"2275",0.195469387755102,13.491425755102,1.1937930084673
"2276",0.203530612244898,13.491425755102,1.1937930084673
"2277",0.211591836734694,13.491425755102,1.1937930084673
"2278",0.21965306122449,13.491425755102,1.1937930084673
"2279",0.227714285714286,13.491425755102,1.1937930084673
"2280",0.235775510204082,13.491425755102,1.1937930084673
"2281",0.243836734693878,13.491425755102,1.1937930084673
"2282",0.251897959183673,13.491425755102,1.1937930084673
"2283",0.259959183673469,13.491425755102,1.1937930084673
"2284",0.268020408163265,13.491425755102,1.1937930084673
"2285",0.276081632653061,13.491425755102,1.1937930084673
"2286",0.284142857142857,13.491425755102,1.1937930084673
"2287",0.292204081632653,13.491425755102,1.1937930084673
"2288",0.300265306122449,13.491425755102,1.1937930084673
"2289",0.308326530612245,13.491425755102,1.1937930084673
"2290",0.316387755102041,13.491425755102,1.1937930084673
"2291",0.324448979591837,13.491425755102,1.1937930084673
"2292",0.332510204081633,13.491425755102,1.1937930084673
"2293",0.340571428571429,13.491425755102,1.1937930084673
"2294",0.348632653061224,13.491425755102,1.1937930084673
"2295",0.35669387755102,13.491425755102,1.1937930084673
"2296",0.364755102040816,13.491425755102,1.1937930084673
"2297",0.372816326530612,13.491425755102,1.1937930084673
"2298",0.380877551020408,13.491425755102,1.1937930084673
"2299",0.388938775510204,13.491425755102,1.1937930084673
"2300",0.397,13.491425755102,1.1937930084673
"2301",0.002,13.7378278163265,1.46313734395103
"2302",0.0100612244897959,13.7378278163265,1.46313734395103
"2303",0.0181224489795918,13.7378278163265,1.46313734395103
"2304",0.0261836734693878,13.7378278163265,1.34820367416056
"2305",0.0342448979591837,13.7378278163265,1.42174745722569
"2306",0.0423061224489796,13.7378278163265,1.48472556767428
"2307",0.0503673469387755,13.7378278163265,1.48472556767428
"2308",0.0584285714285714,13.7378278163265,1.4981365091881
"2309",0.0664897959183673,13.7378278163265,1.4981365091881
"2310",0.0745510204081633,13.7378278163265,1.4981365091881
"2311",0.0826122448979592,13.7378278163265,1.19929424729303
"2312",0.0906734693877551,13.7378278163265,1.19929424729303
"2313",0.098734693877551,13.7378278163265,1.19929424729303
"2314",0.106795918367347,13.7378278163265,1.18597034838723
"2315",0.114857142857143,13.7378278163265,1.1944246933975
"2316",0.122918367346939,13.7378278163265,1.14495048258522
"2317",0.130979591836735,13.7378278163265,1.14495048258522
"2318",0.139040816326531,13.7378278163265,1.14495048258522
"2319",0.147102040816327,13.7378278163265,1.14495048258522
"2320",0.155163265306122,13.7378278163265,1.14495048258522
"2321",0.163224489795918,13.7378278163265,1.14495048258522
"2322",0.171285714285714,13.7378278163265,1.14495048258522
"2323",0.17934693877551,13.7378278163265,1.14495048258522
"2324",0.187408163265306,13.7378278163265,1.1937930084673
"2325",0.195469387755102,13.7378278163265,1.1937930084673
"2326",0.203530612244898,13.7378278163265,1.1937930084673
"2327",0.211591836734694,13.7378278163265,1.1937930084673
"2328",0.21965306122449,13.7378278163265,1.1937930084673
"2329",0.227714285714286,13.7378278163265,1.1937930084673
"2330",0.235775510204082,13.7378278163265,1.1937930084673
"2331",0.243836734693878,13.7378278163265,1.1937930084673
"2332",0.251897959183673,13.7378278163265,1.1937930084673
"2333",0.259959183673469,13.7378278163265,1.1937930084673
"2334",0.268020408163265,13.7378278163265,1.1937930084673
"2335",0.276081632653061,13.7378278163265,1.1937930084673
"2336",0.284142857142857,13.7378278163265,1.1937930084673
"2337",0.292204081632653,13.7378278163265,1.1937930084673
"2338",0.300265306122449,13.7378278163265,1.1937930084673
"2339",0.308326530612245,13.7378278163265,1.1937930084673
"2340",0.316387755102041,13.7378278163265,1.1937930084673
"2341",0.324448979591837,13.7378278163265,1.1937930084673
"2342",0.332510204081633,13.7378278163265,1.1937930084673
"2343",0.340571428571429,13.7378278163265,1.1937930084673
"2344",0.348632653061224,13.7378278163265,1.1937930084673
"2345",0.35669387755102,13.7378278163265,1.1937930084673
"2346",0.364755102040816,13.7378278163265,1.1937930084673
"2347",0.372816326530612,13.7378278163265,1.1937930084673
"2348",0.380877551020408,13.7378278163265,1.1937930084673
"2349",0.388938775510204,13.7378278163265,1.1937930084673
"2350",0.397,13.7378278163265,1.1937930084673
"2351",0.002,13.984229877551,1.46313734395103
"2352",0.0100612244897959,13.984229877551,1.46313734395103
"2353",0.0181224489795918,13.984229877551,1.46313734395103
"2354",0.0261836734693878,13.984229877551,1.34820367416056
"2355",0.0342448979591837,13.984229877551,1.42174745722569
"2356",0.0423061224489796,13.984229877551,1.48472556767428
"2357",0.0503673469387755,13.984229877551,1.48472556767428
"2358",0.0584285714285714,13.984229877551,1.4981365091881
"2359",0.0664897959183673,13.984229877551,1.4981365091881
"2360",0.0745510204081633,13.984229877551,1.4981365091881
"2361",0.0826122448979592,13.984229877551,1.19929424729303
"2362",0.0906734693877551,13.984229877551,1.19929424729303
"2363",0.098734693877551,13.984229877551,1.19929424729303
"2364",0.106795918367347,13.984229877551,1.18597034838723
"2365",0.114857142857143,13.984229877551,1.1944246933975
"2366",0.122918367346939,13.984229877551,1.14495048258522
"2367",0.130979591836735,13.984229877551,1.14495048258522
"2368",0.139040816326531,13.984229877551,1.14495048258522
"2369",0.147102040816327,13.984229877551,1.14495048258522
"2370",0.155163265306122,13.984229877551,1.14495048258522
"2371",0.163224489795918,13.984229877551,1.14495048258522
"2372",0.171285714285714,13.984229877551,1.14495048258522
"2373",0.17934693877551,13.984229877551,1.14495048258522
"2374",0.187408163265306,13.984229877551,1.1937930084673
"2375",0.195469387755102,13.984229877551,1.1937930084673
"2376",0.203530612244898,13.984229877551,1.1937930084673
"2377",0.211591836734694,13.984229877551,1.1937930084673
"2378",0.21965306122449,13.984229877551,1.1937930084673
"2379",0.227714285714286,13.984229877551,1.1937930084673
"2380",0.235775510204082,13.984229877551,1.1937930084673
"2381",0.243836734693878,13.984229877551,1.1937930084673
"2382",0.251897959183673,13.984229877551,1.1937930084673
"2383",0.259959183673469,13.984229877551,1.1937930084673
"2384",0.268020408163265,13.984229877551,1.1937930084673
"2385",0.276081632653061,13.984229877551,1.1937930084673
"2386",0.284142857142857,13.984229877551,1.1937930084673
"2387",0.292204081632653,13.984229877551,1.1937930084673
"2388",0.300265306122449,13.984229877551,1.1937930084673
"2389",0.308326530612245,13.984229877551,1.1937930084673
"2390",0.316387755102041,13.984229877551,1.1937930084673
"2391",0.324448979591837,13.984229877551,1.1937930084673
"2392",0.332510204081633,13.984229877551,1.1937930084673
"2393",0.340571428571429,13.984229877551,1.1937930084673
"2394",0.348632653061224,13.984229877551,1.1937930084673
"2395",0.35669387755102,13.984229877551,1.1937930084673
"2396",0.364755102040816,13.984229877551,1.1937930084673
"2397",0.372816326530612,13.984229877551,1.1937930084673
"2398",0.380877551020408,13.984229877551,1.1937930084673
"2399",0.388938775510204,13.984229877551,1.1937930084673
"2400",0.397,13.984229877551,1.1937930084673
"2401",0.002,14.2306319387755,1.46313734395103
"2402",0.0100612244897959,14.2306319387755,1.46313734395103
"2403",0.0181224489795918,14.2306319387755,1.46313734395103
"2404",0.0261836734693878,14.2306319387755,1.34820367416056
"2405",0.0342448979591837,14.2306319387755,1.42174745722569
"2406",0.0423061224489796,14.2306319387755,1.48472556767428
"2407",0.0503673469387755,14.2306319387755,1.48472556767428
"2408",0.0584285714285714,14.2306319387755,1.4981365091881
"2409",0.0664897959183673,14.2306319387755,1.4981365091881
"2410",0.0745510204081633,14.2306319387755,1.4981365091881
"2411",0.0826122448979592,14.2306319387755,1.19929424729303
"2412",0.0906734693877551,14.2306319387755,1.19929424729303
"2413",0.098734693877551,14.2306319387755,1.19929424729303
"2414",0.106795918367347,14.2306319387755,1.18597034838723
"2415",0.114857142857143,14.2306319387755,1.1944246933975
"2416",0.122918367346939,14.2306319387755,1.14495048258522
"2417",0.130979591836735,14.2306319387755,1.14495048258522
"2418",0.139040816326531,14.2306319387755,1.14495048258522
"2419",0.147102040816327,14.2306319387755,1.14495048258522
"2420",0.155163265306122,14.2306319387755,1.14495048258522
"2421",0.163224489795918,14.2306319387755,1.14495048258522
"2422",0.171285714285714,14.2306319387755,1.14495048258522
"2423",0.17934693877551,14.2306319387755,1.14495048258522
"2424",0.187408163265306,14.2306319387755,1.1937930084673
"2425",0.195469387755102,14.2306319387755,1.1937930084673
"2426",0.203530612244898,14.2306319387755,1.1937930084673
"2427",0.211591836734694,14.2306319387755,1.1937930084673
"2428",0.21965306122449,14.2306319387755,1.1937930084673
"2429",0.227714285714286,14.2306319387755,1.1937930084673
"2430",0.235775510204082,14.2306319387755,1.1937930084673
"2431",0.243836734693878,14.2306319387755,1.1937930084673
"2432",0.251897959183673,14.2306319387755,1.1937930084673
"2433",0.259959183673469,14.2306319387755,1.1937930084673
"2434",0.268020408163265,14.2306319387755,1.1937930084673
"2435",0.276081632653061,14.2306319387755,1.1937930084673
"2436",0.284142857142857,14.2306319387755,1.1937930084673
"2437",0.292204081632653,14.2306319387755,1.1937930084673
"2438",0.300265306122449,14.2306319387755,1.1937930084673
"2439",0.308326530612245,14.2306319387755,1.1937930084673
"2440",0.316387755102041,14.2306319387755,1.1937930084673
"2441",0.324448979591837,14.2306319387755,1.1937930084673
"2442",0.332510204081633,14.2306319387755,1.1937930084673
"2443",0.340571428571429,14.2306319387755,1.1937930084673
"2444",0.348632653061224,14.2306319387755,1.1937930084673
"2445",0.35669387755102,14.2306319387755,1.1937930084673
"2446",0.364755102040816,14.2306319387755,1.1937930084673
"2447",0.372816326530612,14.2306319387755,1.1937930084673
"2448",0.380877551020408,14.2306319387755,1.1937930084673
"2449",0.388938775510204,14.2306319387755,1.1937930084673
"2450",0.397,14.2306319387755,1.1937930084673
"2451",0.002,14.477034,1.46313734395103
"2452",0.0100612244897959,14.477034,1.46313734395103
"2453",0.0181224489795918,14.477034,1.46313734395103
"2454",0.0261836734693878,14.477034,1.34820367416056
"2455",0.0342448979591837,14.477034,1.42174745722569
"2456",0.0423061224489796,14.477034,1.48472556767428
"2457",0.0503673469387755,14.477034,1.48472556767428
"2458",0.0584285714285714,14.477034,1.4981365091881
"2459",0.0664897959183673,14.477034,1.4981365091881
"2460",0.0745510204081633,14.477034,1.4981365091881
"2461",0.0826122448979592,14.477034,1.19929424729303
"2462",0.0906734693877551,14.477034,1.19929424729303
"2463",0.098734693877551,14.477034,1.19929424729303
"2464",0.106795918367347,14.477034,1.18597034838723
"2465",0.114857142857143,14.477034,1.1944246933975
"2466",0.122918367346939,14.477034,1.14495048258522
"2467",0.130979591836735,14.477034,1.14495048258522
"2468",0.139040816326531,14.477034,1.14495048258522
"2469",0.147102040816327,14.477034,1.14495048258522
"2470",0.155163265306122,14.477034,1.14495048258522
"2471",0.163224489795918,14.477034,1.14495048258522
"2472",0.171285714285714,14.477034,1.14495048258522
"2473",0.17934693877551,14.477034,1.14495048258522
"2474",0.187408163265306,14.477034,1.1937930084673
"2475",0.195469387755102,14.477034,1.1937930084673
"2476",0.203530612244898,14.477034,1.1937930084673
"2477",0.211591836734694,14.477034,1.1937930084673
"2478",0.21965306122449,14.477034,1.1937930084673
"2479",0.227714285714286,14.477034,1.1937930084673
"2480",0.235775510204082,14.477034,1.1937930084673
"2481",0.243836734693878,14.477034,1.1937930084673
"2482",0.251897959183673,14.477034,1.1937930084673
"2483",0.259959183673469,14.477034,1.1937930084673
"2484",0.268020408163265,14.477034,1.1937930084673
"2485",0.276081632653061,14.477034,1.1937930084673
"2486",0.284142857142857,14.477034,1.1937930084673
"2487",0.292204081632653,14.477034,1.1937930084673
"2488",0.300265306122449,14.477034,1.1937930084673
"2489",0.308326530612245,14.477034,1.1937930084673
"2490",0.316387755102041,14.477034,1.1937930084673
"2491",0.324448979591837,14.477034,1.1937930084673
"2492",0.332510204081633,14.477034,1.1937930084673
"2493",0.340571428571429,14.477034,1.1937930084673
"2494",0.348632653061224,14.477034,1.1937930084673
"2495",0.35669387755102,14.477034,1.1937930084673
"2496",0.364755102040816,14.477034,1.1937930084673
"2497",0.372816326530612,14.477034,1.1937930084673
"2498",0.380877551020408,14.477034,1.1937930084673
"2499",0.388938775510204,14.477034,1.1937930084673
"2500",0.397,14.477034,1.1937930084673
